ID,Permalink,Text,Date,Retweets,Favorites
1004632470145454080,https://twitter.com/Tasnimnews_Fa/status/1004632470145454080,برنامه بازی های ایران در هفته سوم لیگ ملت های #والیبال (اوفای #روسیه) جمعه ۱۸ خرداد؛ (ایران - چین) ساعت ۱۶ شنبه ۱۹ خرداد؛ (ایران - برزیل) ساعت ۱۶ یکشنبه ۲۰ خرداد؛ (روسیه - ایران) ساعت ۱۸:۳۰pic.twitter.com/5GHoDm2ZRu,2018-06-07,3,21
1004615532501454848,https://twitter.com/Tasnimnews_Fa/status/1004615532501454848,بازگشت #صیادان ربوده شده به کشورpic.twitter.com/xKTirXGle5,2018-06-07,2,32
1004614845503868928,https://twitter.com/Tasnimnews_Fa/status/1004614845503868928,واکنش جالب #ماهی‌ها هنگام حمله #کوسه‌هاpic.twitter.com/Ti2nmXp1gn,2018-06-07,7,46
1004614732144357376,https://twitter.com/Tasnimnews_Fa/status/1004614732144357376,جوانان #فلسطینی در گفت‌وگو با #تسنیم: سخنان #رهبر ایران با #جوانان_عربی پدرانه و زبان حالشان بود http://tn.ai/1743754 pic.twitter.com/KJnX7HGHyo,2018-06-07,2,31
1004608961151225856,https://twitter.com/Tasnimnews_Fa/status/1004608961151225856,مصباحی مقدم:نماینده‌هایی که در #مالیات ستانی ازخانه‌های خالی سنگ اندازی می‌کنند،رسوا شوند/برای عبورازچالشهای اقتصادی بایدبه سیاستهای #اقتصاد_مقاومتی رجوع کنیم/براساس آمارهای سازمان مالیاتی،به همان اندازه‌ای که مالیات دریافت می‌شود فرارمالیاتی هم وجوددارد #اقتصادِ_بدون_برجامpic.twitter.com/mH55jBxOEl,2018-06-07,5,20
1004386495212466176,https://twitter.com/Tasnimnews_Fa/status/1004386495212466176,#بوئینگ: هیچ #هواپیمایی به ایران تحویل نمی‌دهیم/ خبرگزاری فرانسهpic.twitter.com/KderRQBBCc,2018-06-06,4,56
1004384731583143937,https://twitter.com/Tasnimnews_Fa/status/1004384731583143937,یک دستگاه #خودرو وارد یک کافه در #تل‌آویو شد/گزارش‌های اولیه حاکی از مصدوم شدن چندین نفر در اثر این حادثه است/هنوز جزئیات بیشتری در خصوص تلفات احتمالی و احتمال عمدی بودن این حمله منتشر نشده است,2018-06-06,2,35
1004354460838170625,https://twitter.com/Tasnimnews_Fa/status/1004354460838170625,نجفی نماینده دائمی ایران در آژانس بین المللی انرژی اتمی:ایران نمی پذیرد که به اجرای تعهداتش همزمان با #تحریم ها ادامه دهد/ #ایالات_متحده باید در قبال عواقب اقدام زیان‌بار و خطرناک خود که در چالش آشکار با منشور ملل متحد و حقوق بین الملل است مسئول شناخته شود,2018-06-06,2,28
1004350425582227456,https://twitter.com/Tasnimnews_Fa/status/1004350425582227456,تازه ترین جزئیات #کودک‌آزاری دختر #افغانستانی در #خمینی‌شهر/مدیرکل اتباع و امور خارجه استانداری #اصفهان:موضوع #تجاوز سه مرد به این دختر بچه از همان ابتدا تکذیب شد، بر اساس مشاهدات شاهد عینی ماجرا یک نفر در این حادثه دخیل بوده است http://tn.ai/1743555 pic.twitter.com/rTarWcO0QN,2018-06-06,3,12
1004337499907526656,https://twitter.com/Tasnimnews_Fa/status/1004337499907526656,ببينيد| يا اميرالمؤمنين گريه زينبت را نتوانستی تحمل کنی؟ ذكر مصائب امیرالمؤمنین(ع)توسط #رهبرانقلابpic.twitter.com/tu8GZnxt1M,2018-06-06,8,85
1004330673342164992,https://twitter.com/Tasnimnews_Fa/status/1004330673342164992,« #صلاح» به اولین دیدار مصر در #جام_جهانی می‌رسد/سرمربی آرژانتینی تیم ملی فوتبال #مصر رسما در نشست خبری خود اعلام کرد که محمد صلاح به بازی‌های مصر در جام‌جهانی و در اولین بازی مقابل اروگوئه حضور خواهد داشتpic.twitter.com/9S5n8CUflD,2018-06-06,3,48
1004321535597989888,https://twitter.com/Tasnimnews_Fa/status/1004321535597989888,#الحوثی: ملت #یمن آماده کمک به #فلسطین حتی از طریق شرکت در نبرد علیه #اسرائیل است http://tn.ai/1743498 pic.twitter.com/eAKvmrSz1r,2018-06-06,5,49
1004319238931271681,https://twitter.com/Tasnimnews_Fa/status/1004319238931271681,وزرای خارجه و دارایی #بریتانیا، #فرانسه و #آلمان در نامه ای به همتایان آمریکایی خود:خواستار مستثنی شدن شرکت‌های #اروپایی فعال دربخش‌های مهم داروسازی،بهداشت و درمان، انرژی،خودرو، هواپیمایی غیرنظامی، زیرساخت و بانکداری از #تحریم‌های_آمریکا علیه ایران شده‌اند http://tn.ai/1743499 pic.twitter.com/WxSV4HVajP,2018-06-06,3,21
1004309253622988800,https://twitter.com/Tasnimnews_Fa/status/1004309253622988800,نبیه بری رئیس پارلمان #لبنان : حضور ایران در #سوریه به درخواست #دمشق است/ اگر #حزب_الله در سوریه نبود، #داعش در لبنان بود http://tn.ai/1743478 pic.twitter.com/DkEMQaxoEZ,2018-06-06,2,12
1004309075268653057,https://twitter.com/Tasnimnews_Fa/status/1004309075268653057,در بیستمین و یکمین روز از ماه مبارک #رمضان و در سالروز شهادت مظلومانه مولی الموحدین حضرت علی ابن ابیطالب علیه السلام، مراسم سوگواری و عزاداری آن حضرت با حضور قشرهای مختلف مردم و #رهبر معظم انقلاب اسلامی در حسینیه امام خمینی(ره) برگزار شد ۹۷/۳/۱۶,2018-06-06,2,27
1004308710179721216,https://twitter.com/Tasnimnews_Fa/status/1004308710179721216,یورش ۱۲۰ شهرک‌نشین به #مسجدالاقصی/ #شهادت یک جوان #فلسطینی به ضرب گلوله نظامیان #رژیم_صهیونیستی از فاصله چند متری http://tn.ai/1743464 pic.twitter.com/fvkIhq8sN9,2018-06-06,4,34
1004293934821015553,https://twitter.com/Tasnimnews_Fa/status/1004293934821015553,اتوبوس #تیم_ملی فوتبال در #جام_جهانی ۲۰۱۸ روسیه با #شعار ۸۰ میلیون نفر، ۱ ملت، ۱ ضربان قلبpic.twitter.com/0z4xLr5ACq,2018-06-06,2,33
1004293403302121472,https://twitter.com/Tasnimnews_Fa/status/1004293403302121472,رئیس‌جمهور #فرانسه در دیدار با « #نتانیاهو»:انتقال سفارتخانه #آمریکا به قدس باعث تظاهرات در مرز #غزه و کشتار مردم شد،‌ پس جشن گرفتن نداشتpic.twitter.com/X3yzCQm9Dq,2018-06-06,2,39
1004291001962450944,https://twitter.com/Tasnimnews_Fa/status/1004291001962450944,جزئیات #شهادت ۲ #مرزبان ایرانی در درگیری با ۲۰ شرور مسلح در غرب کشور/فرمانده مرزبانی #ناجا:شب گذشته مرزبانان هنگ مرزی سردشت بعد از صرف افطاری توسط دیده بان متوجه می‌شوند یک گروه مسلح از اشرار که حدود 20 نفرند در حال ورود به خاک جمهوری اسلامی ایران هستندpic.twitter.com/I714JTNyY3,2018-06-06,4,37
1004265943873318912,https://twitter.com/Tasnimnews_Fa/status/1004265943873318912,#ناطق‌نوری: هر فریادی که دل مردم راخالی کند آب به آسیاب دشمن ریختن است/دل #مردم راخالی می‌کنیم برای اینکه می‌خواهیم طرف را بکوبیم وفکر نمی‌کنیم که می‌خواهیم جناح مقابل را بکوبیم،امابااین حرف‌ها دل مردم بیچاره راخالی می‌کنیم.مدام این می‌گویدآن دزد است آن یکی می‌گویداین یکی دزد استpic.twitter.com/tVrhd9AHNU,2018-06-06,1,35
1004265341135007744,https://twitter.com/Tasnimnews_Fa/status/1004265341135007744,خاخام یهودی:تاسیس"" #اسرائیل""اشتباه بزرگ است/ #یهودیان قدردان ایران هستند/نمی توان وقتی ساکنان اصلی یک سرزمین در آن زندگی می‌کنند، تشکیل یک کشور را در آنجا پذیرفت، زیرا فلسطینی‌ها صاحبان اصلی #فلسطین هستند و وجوداسرائیل بی معنی است/یهودیان در برگزاری مراسم مذهبی خود در ایران آزادندpic.twitter.com/CdKeEqhzdN,2018-06-06,7,36
1004263621667512320,https://twitter.com/Tasnimnews_Fa/status/1004263621667512320,#آتشفشان در #گواتمالا يك فاجعه انساني را رقم زد!/براساس آمار منتشر شده تاكنون ٦٣ نفر كشته شده‌اندpic.twitter.com/S2UoQdC0LG,2018-06-06,2,43
1004262523116322816,https://twitter.com/Tasnimnews_Fa/status/1004262523116322816,همزمان با شب شهادت #امام_علی(علیه السلام)، در درگیری #مرزبانان نیروی انتظامی با تعدادی شرور وابسته به گروهک های #تروریستی، دو تن از مرزبانان به نام های ستوانیکم «یوسف پیرانه» و استواریکم «محبوب قربانی» به #شهادت رسیدند http://tn.ai/1743200 pic.twitter.com/chFAWVSLaI,2018-06-06,6,66
1004261870755295233,https://twitter.com/Tasnimnews_Fa/status/1004261870755295233,چرا دریافتیهای #وزارت_نفت در گزارش #خزانه‌داری منتشرنمی‌شود؟/لاهوتی عضو کمیسیون بودجه مجلس: موضوع عدم انتشار جزییات پرداختهای وزارت نفت را پیگیری می‌کنیم http://tn.ai/1741493 pic.twitter.com/wf70hW2qu3,2018-06-06,3,17
1004261342390439943,https://twitter.com/Tasnimnews_Fa/status/1004261342390439943,در پی اعتراضات جهانی گسترده، تیم ملی فوتبال #آرژانتین بازی دوستانه خود با #رژیم_صهیونیستی که قرار بود روز شنبه با حضور لیونل #مسی در #قدس اشغالی برگزار شود را لغو کردpic.twitter.com/y2BQBFhuwa,2018-06-06,3,24
1004083823141883904,https://twitter.com/Tasnimnews_Fa/status/1004083823141883904,#تیم_ملی_فوتبال ایران وارد #مسکو شد/تیم ملی فوتبال ایران به عنوان نخستین تیم حاضر در #جام_جهانی۲۰۱۸ روسیه امشب (سه‌شنبه) با استقبال وزیر ورزش منطقه مسکو وارد این شهر شد http://tn.ai/1743157 pic.twitter.com/owMO1pmnE5,2018-06-05,2,26
1004083118670786567,https://twitter.com/Tasnimnews_Fa/status/1004083118670786567,حزب چپ #آلمان: #اروپا با اقدامات متقابل به جنگ تجاری و #تحریم‌های ضد ایرانی #آمریکا پاسخ دهد http://tn.ai/1743134 pic.twitter.com/c4ZtjDSPZy,2018-06-05,2,20
1004082251796185094,https://twitter.com/Tasnimnews_Fa/status/1004082251796185094,در گفتگوهای جداگانه با #تسنیم| نظر ۲۰ شاگرد امام(ره) درباره مدیریت سیاسی و وزانت علمی #امام_خامنه‌ای /گزارش #تسنیم را اینجا بخوانید: http://tn.ai/1741716 pic.twitter.com/68fO4zwkZW,2018-06-05,4,19
1003969721082040320,https://twitter.com/Tasnimnews_Fa/status/1003969721082040320,افزایش ۱۰ درصدی عوارض #واردات لوازم آرایشی http://tn.ai/1743033 pic.twitter.com/9OfFopqfhN,2018-06-05,2,13
1003968539550732294,https://twitter.com/Tasnimnews_Fa/status/1003968539550732294,واکنش #نتانیاهو به سخنان #امام خامنه‌ای/ «روز گذشته حاکم #ایران،قصد خود برای نابودی ""دولت #اسرائیل"" را اعلام کرد، و توضیح داد که چگونه این کار را انجام خواهد داد - با غنی‌سازی نامحدود #اورانیوم برای تولید زرادخانه بمب‌های هسته‌ای ... ما شگفت زده نشدیم» http://tn.ai/1743034 pic.twitter.com/zA9E7qOnuj,2018-06-05,4,34
1003965353884610560,https://twitter.com/Tasnimnews_Fa/status/1003965353884610560,«از #شایعه تا واقعیت»؛ #افطاری مردم #فلسطین با #صدقات ایرانی‌ها صحت ندارد/برخی رسانه‌های ضدانقلاب با انتشار تصاویرى شایعه کردند که پول افطار مردم فلسطین از محل صندوق صدقات ایرانیان تامین شده، این درحالی است که رئیس #کمیته_امداد امام(ره) چندی پیش این موضوعات را به شدت #تکذیب کردpic.twitter.com/NTFmau0kQI,2018-06-05,23,81
1003950347046588416,https://twitter.com/Tasnimnews_Fa/status/1003950347046588416,منظره‌ای دیدنی از دشت شقایق‌ها در روستای کرمون/ این روستا در میان راه #اسالم به #خلخال قرار دارد و از توابع استان گیلان به شمار می‌رودpic.twitter.com/aCG3zphLG2,2018-06-05,10,66
1003948836790915073,https://twitter.com/Tasnimnews_Fa/status/1003948836790915073,برنامه های لیالی قدر شبکه های سیما در شب بیست و یکم #رمضان ۹۷ #شب_قدرpic.twitter.com/0U2C9uFTf9,2018-06-05,2,11
