ID,Permalink,Text,Date,Retweets,Favorites
962630744626618368,https://twitter.com/Tasnimnews_Fa/status/962630744626618368,#لاریجانی خطاب به #ترامپ‌: ما ممکن است کاستی‌های اقتصادی داشته باشیم اما مثل تو ""عقب‌افتاده ذهنی"" نیستیم #ایران #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #Iran http://tn.ai/1654007 pic.twitter.com/MZfeXQofPh,2018-02-11,3,47
962626701120409600,https://twitter.com/Tasnimnews_Fa/status/962626701120409600,در حاشیه #راهپیمایی ۲۲_بهمن #ایران #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #Iranpic.twitter.com/5EyL8AH0Sf,2018-02-11,6,44
962611830182088704,https://twitter.com/Tasnimnews_Fa/status/962611830182088704,توزيع شيريني توسط نظامیان #سوری پس از سرنگوني جنگنده #F_16 رژيم صهيونيستي توسط پدافندهوايي ارتش #سوریه #اسرائيل_سقطت #طائرة_اسرائيلية #سماؤنا_مقبرة_طائراتكمpic.twitter.com/EzVEhEe8vQ,2018-02-11,5,32
962608125428862976,https://twitter.com/Tasnimnews_Fa/status/962608125428862976,شبکه خبری ای‌بی‌سی نیوز #آمریکا: ایرانی‌ها تنها چند هفته پس از وقوع برخی #اغتشاشات در این کشور، خیابان‌ها را به مناسبت سی و نهمین سالگرد پیروزی انقلاب به لرزه در آوردند #ایران #راهپیمایی_۲۲_بهمن #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #Iranpic.twitter.com/XUlXyXea1r,2018-02-11,6,53
962605271020433408,https://twitter.com/Tasnimnews_Fa/status/962605271020433408,#فوری/ یکی از دو #خلبان جنگنده #F_16 نیروی هوایی #اسرائیل که صبح دیروز توسط پدآفند ارتش #سوریه ساقط شده بود ، به دلیل شدت جراحات در بیمارستان به هلاکت رسید #سماؤنا_مقبرة_طائراتكم #اسرائيل_سقطتpic.twitter.com/UVQaQbG8s6,2018-02-11,3,43
962598188116045824,https://twitter.com/Tasnimnews_Fa/status/962598188116045824,#روحانی: حضور پرشور #مردم در #راهپیمایی_۲۲_بهمن پاسخ به توطئه های آمریکاست/ #انقلاب ما وقتی پیروز شد که همه با هم بودیم/در قطار انقلاب، مسافران فراوانی بودند،برخی خودشان خواستند پیاده شوند/برخی هم از قطار انقلاب پیاده کردیم که می‌توانستیم پیاده نکنیم http://tn.ai/1653944 pic.twitter.com/pj8IzTYh7c,2018-02-11,0,22
962597350349864960,https://twitter.com/Tasnimnews_Fa/status/962597350349864960,مردم کشورمان در اعتراض به سیاست‌های #آمریکا و #رژیم_صهیونیستی پرچم این رژیم و آمریکا را به آتش کشیدند #راهپیمایی_۲۲_بهمن #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #Iran #DownWithTheUSA http://tn.ai/1653888 pic.twitter.com/Yht6vKcjOF,2018-02-11,3,16
962588255798677504,https://twitter.com/Tasnimnews_Fa/status/962588255798677504,در حاشیه راهپیمایی ٢٢ بهمن ۹۶ #دهه_فجر #همگام_با_مردم #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #Iranpic.twitter.com/3X4yW8sX3O,2018-02-11,4,31
962585393060372480,https://twitter.com/Tasnimnews_Fa/status/962585393060372480,سخنرانی فرمانده نیروی قدس #سپاه پاسداران #انقلاب_اسلامی در مراسم یوم‌الله #٢٢_بهمن در میدان عاشورا #کرمان آغاز شد #٢٢_بهمن_تماشايى #پرچم_بالاست #Iran http://tn.ai/1653838 pic.twitter.com/hPPR6ESB76,2018-02-11,6,57
962580532616925184,https://twitter.com/Tasnimnews_Fa/status/962580532616925184,تصاویر/ حضور مسئولان کشوری و لشکری در #راهپیمایی_۲۲_بهمن #همگام_با_مردم #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #Iranpic.twitter.com/tBlmbZOt0w,2018-02-11,5,37
962575703286960128,https://twitter.com/Tasnimnews_Fa/status/962575703286960128,#راهپیمایی_٢٢_بهمن / بازداشت نمادین ۲ #مفسد_اقتصادی و یک مدیر ناکارآمد در راهپیمایی ۹۶ #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #تسنیم #Tehran #Iranpic.twitter.com/UeKfKvirgt,2018-02-11,9,44
962574331124609024,https://twitter.com/Tasnimnews_Fa/status/962574331124609024,مسئولین ذوق نکنند، فقط برای حفظ #انقلاب_اسلامی آمده ایم #٢٢_بهمن #٢٢_بهمن_تماشايى #پرچم_بالاست #Tehran #Iranpic.twitter.com/kMYg0xrnh5,2018-02-11,17,125
962565438868729857,https://twitter.com/Tasnimnews_Fa/status/962565438868729857,مراسم #راهپیمایی یوم‌الله #٢٢_بهمن با حضور پر شور مردم در سراسر کشور آغاز شد #٢٢_بهمن_تماشايى http://tn.ai/1653719 pic.twitter.com/GyQUsvb7k5,2018-02-11,3,28
962565127961751553,https://twitter.com/Tasnimnews_Fa/status/962565127961751553,آقای #دوربینی: #ترامپ امروز این جمعیت رو ببینه حالش بدتر میشه #٢٢_بهمن #٢٢_بهمن_تماشايىpic.twitter.com/ncYHZ2JTrk,2018-02-11,8,89
962558806025756672,https://twitter.com/Tasnimnews_Fa/status/962558806025756672,بنا بر گزارش میدانی خبرنگاران #تسنیم، مردم تهران از دقایقی قبل از برگزاری مراسم برای جشن چهلمین سالگرد انقلاب اسلامی در مسیرهای ده گانه حضور پیدا کرده‌اند #22بهمن_تماشایی http://tn.ai/1653711 pic.twitter.com/CXq1eujWJa,2018-02-11,2,27
962556469613940737,https://twitter.com/Tasnimnews_Fa/status/962556469613940737,تصاویر/نمایش #اقتدارموشکی انقلاب اسلامی در مسیر راهپیمایی #22_بهمنpic.twitter.com/MIpv7oiB8l,2018-02-11,3,42
962425104985567232,https://twitter.com/Tasnimnews_Fa/status/962425104985567232,نور افشانی شب #۲۲_بهمن ماه/ مراسم نور افشانی شب ۲۲ بهمن ماه در برج میلاد و باغ موزه دفاع مقدس برگزار شد http://tn.ai/1653655 pic.twitter.com/4ZXRC2vEKz,2018-02-10,2,29
962424352624046081,https://twitter.com/Tasnimnews_Fa/status/962424352624046081,نورافشانی و شادی در میدان #تجریش #تهران به مناسبت جشن سی و نهمین سالگرد پیروزی #انقلاب اسلامی #ایران #٢٢_بهمن #٢٢_بهمن_تماشايىpic.twitter.com/8FOEAcAnif,2018-02-10,3,34
962410162962100224,https://twitter.com/Tasnimnews_Fa/status/962410162962100224,#فورى/سایت #روزنامه_قانون هک شد/دقایقی پیش کانال تلگرامی روزنامه قانون اعلام کرد:با #هک سایت روزنامه قانون خبری سراسر دروغ بر روی خروجی سایت روزنامه قانون گذاشته شد/این خبر بلافاصله مورد سوءاستفاده #ضدانقلاب قرار گرفت/روزنامه قانون این موضوع را از طریق #پلیس_فتا پیگیری می کند,2018-02-10,7,68
962406262964076544,https://twitter.com/Tasnimnews_Fa/status/962406262964076544,#سیدعلی_خمینی: انقلابیون ما نقد می‌کنند و از سر دلسوزی صحبت می‌کنند و در این میان دلشان خون می‌شود که مشکلات را در نظام اسلامی می‌بیند #٢٢_بهمن http://tn.ai/1653639 pic.twitter.com/ArJShfFoBV,2018-02-10,7,62
962387892126433280,https://twitter.com/Tasnimnews_Fa/status/962387892126433280,گلبانگ #اللّه_اکبر در سراسر ایران اسلامی طنین‌انداز شد/ گلبانگ ""الله اکبر"" در شب سی‌و‌نهمین سالگرد پیروزی #انقلاب اسلامی همزمان در سراسر #ایران اسلامی از سوی مردم همیشه در صحنه ایران طنین‌انداز شد http://tn.ai/1653570 pic.twitter.com/k0zcbd6ofO,2018-02-10,10,42
962370709195337728,https://twitter.com/Tasnimnews_Fa/status/962370709195337728,صندلی خلبان، تنها بخشی از جنگنده ۵۰ میلیون دلاری #رژیم_صهیونیستی است که پس از پاسخ پدافند هوایی ارتش #سوریه سالم باقی مانده است #F_16 #سماؤنا_مقبرة_طائراتكم #اسرائيل_سقطتpic.twitter.com/BPioc9bPsQ,2018-02-10,2,59
962343570706350085,https://twitter.com/Tasnimnews_Fa/status/962343570706350085,توزيع شيريني در #دمشق پس از سرنگوني جنگنده #F_16 رژيم صهيونيستي توسط پدافندهوايي ارتش #سوريه #اسرائيل_سقطت #طائرة_اسرائيليةpic.twitter.com/hXzpZKthYr,2018-02-10,5,94
962318360603250688,https://twitter.com/Tasnimnews_Fa/status/962318360603250688,#روحانی: تاریخ شاهد بزرگترین خطای #آمریکا خواهد بود/ ما امیدواریم، نه تنها #برجام پایدار بماند بلکه مدل مناسبی برای حل مشکلات در منطقه و جهان باشدpic.twitter.com/7BPMgE7lk5,2018-02-10,3,16
962307324181450756,https://twitter.com/Tasnimnews_Fa/status/962307324181450756,ساخت #پلاسکو جدید آغاز شد http://tn.ai/1653312 pic.twitter.com/1Yb6VEYvn1,2018-02-10,3,22
962299505143054337,https://twitter.com/Tasnimnews_Fa/status/962299505143054337,#ضرغامی: « #غیرت» گمشده امروز جامعه ما است/ معتقدم در این دوران، درمان بسیاری از ناهنجاریهای اجتماعی و اخلاقی، برجسته کردن #غیرت_ایرانی است/آنچه که از زمان #رضاخان شروع شده و تا به امروز توسط بیگانگان ادامه دارد، «غیرت‌زدایی» از جامعه ایرانی‌هاست http://tn.ai/1653300 pic.twitter.com/wqEbtCbm4N,2018-02-10,1,29
962294441498284032,https://twitter.com/Tasnimnews_Fa/status/962294441498284032,سخنگوی وزارت خارجه:ادعای پرواز #پهپاد ایرانی و نیز دخالت #ایران در سرنگونی جنگنده متجاوز #صهیونیستی مضحکتر از آنست که بدان پرداخته شود/دولت #سوریه حق دفاع از تمامیت ارضی و مقابله با هر نوع تجاوز خارجی را داراست #F_16 #سماؤنا_مقبرة_طائراتكم #اسرائيل_سقطت http://tn.ai/1653272 pic.twitter.com/4xERKrv0PL,2018-02-10,5,51
962281490376744961,https://twitter.com/Tasnimnews_Fa/status/962281490376744961,واکنش #امام_خمینی (ره)پس از دیدن عکس #محمدرضا_شاه در یکی از مجله ها/ یکنفر آدمی که میگوید من همه کاره هستم انقدر زبون و ضعیف هست http://tn.ai/1653191 pic.twitter.com/ETwqhqI3sL,2018-02-10,3,37
962278363686719488,https://twitter.com/Tasnimnews_Fa/status/962278363686719488,همپیمانان #سوریه: جنگنده‌های #اسرائیلی ایستگاه #پهپاد ها در فرودگاه T4 را هدف قرار دادند/این پهپادها نقش زیادی در پاکسازی منطقه شرقی سوریه از لوث #داعش ایفا کرده‌اند/هرگونه تجاوز جدید اسرائیل،واکنشی سخت را به دنبال دارد #سماؤنا_مقبرة_طائراتكم #اسرائيل_سقطت http://tn.ai/1653172 pic.twitter.com/BZaGUY7wFg,2018-02-10,4,45
962267335850643456,https://twitter.com/Tasnimnews_Fa/status/962267335850643456,#سردار_سلامی: امروز از همین نقطه می توانیم همه پایگاه‌های #آمریکا در منطقه را نابود کنیم و جهنمی برای صهیونیست‌ها ایجاد کنیم/ #ایران با تمام قدرت در خدمت ملت‌های #مسلمان است/ از نوامیس اسلام، دفاع و اجازه سلطه کفار بر امت اسلام را نمی‌دهد #اسرائيل_سقطت http://tn.ai/1653070 pic.twitter.com/KtHCdc7W3V,2018-02-10,4,37
962266280983191552,https://twitter.com/Tasnimnews_Fa/status/962266280983191552,واکنش جانشین فرمانده #سپاه به ادعای #اسرائیل مبنی بر سرنگونی #پهپاد #ایران/ما هیچ خبری از جانب اسرائیل را تایید نمیکنیم اگر سوریها تایید کنند ما نیز تایید خواهیم کرد چون اسرائیلیها دروغگو هستند/در #سوریه حضور نظامی نداشته و فقط به صورت مستشاری حضور داریم http://tn.ai/1653099 pic.twitter.com/XTHZ99xr6V,2018-02-10,7,52
962251377983488000,https://twitter.com/Tasnimnews_Fa/status/962251377983488000,ورزشکاران #کره‌شمالی حاضر در المپیک زمستانی از دریافت رایگان گوشی همراه شرکت #سامسونگ خودداری کردندpic.twitter.com/ljsPCpJRqM,2018-02-10,0,32
962246142288330752,https://twitter.com/Tasnimnews_Fa/status/962246142288330752,امیر پوردستان: #آمریکا جنگ ترکیبی علیه ملت #ایران را در پیش ‌گرفته است/ #داعش در #عراق و #سوریه بطور کامل از بین نرفت و باقیمانده اندک این گروه به افغانستان منتقل شد/اصلی‌ترین راه دفاع همه‌جانبه و رمز موفقیت ما در برابر دشمنان،تبعیت محض از #امام_خامنه‌ای است http://tn.ai/1652781 pic.twitter.com/CquSeOebFx,2018-02-10,0,32
